# === Perturbative settings ===
# Settings: lo (scheme), lobk, balpdrc
# Use masses: true, scheme:0
# Use LOBK (DL,SL==false): true
# Use ResumBK (DL,SL==true,KC_NONE): false
# Use NLOBK (DL,SL==true,KC_NONE,NO_K2==false): false
# KinematicalConstraint / target eta0 BK: 2 (0 BEUF_K_PLUS, 1 EDMOND_K_MINUS, 2 NONE)
# Target eta0 RHO shift: 0 (0 TRBK_RHO_DISABLED, 1 TRBK_RHO_QQ0, 2 TRBK_RHO_RQ0)
# Running Coupling: (RC_LO):    4 (0 fc, 1 parent, 2 parent_beta, 3 smallest, 4 balitsky, 5 frac, 6 guillaume)
# Running Coupling: (RC_NLO):    1 (0 fc, 1 parent, 2 smallest)
# Running Coupling: (RESUM_RC): 2 (0 fc, 1 balitsky, 2 parent, 3 smallest, 4 guillaume)
# Running Coupling: (RC_DIS):   1 (0 fc, 1 parent, 2 smallest, 3 guillaume)
# Use NLOimpact: false
# Use SUBscheme: false
# Use Sigma3: false
# Use improved Z2 bound: true
# Use Z2 loop term: false
# Cuba MC: vegas, Cuba eps = 0.001, Cuba maxeval = 1e+08, Cuba perf scheme = 0
# config::INTACCURACY = 0.01, config::RPOINTS = 100, config::DE_SOLVER_STEP = 0.4, config::{MINR, MAXR}, nlodis_config::{MINR, MAXR} = 1e-06 30 1e-06 30
16
# === Initial parameters ===
# qs0sqr=0.06, alphas_scaling=4.6, gamma=1, e_c=38.9, icx0_nlo_impfac=1, icx0_bk=0.01, icY0=0, icTypPartonVirtQ0sqr=1, sigma02=35.6952, q_mass_c=1.4, q_mass_b=4.9
#### Solving BK equation up to y=16.1181
                                                     # Evolved up to 0.4/16.1181, h=0.911157                                                     # Evolved up to 0.8/16.1181, h=1.02519                                                     # Evolved up to 1.2/16.1181, h=1.14572                                                     # Evolved up to 1.6/16.1181, h=1.27503                                                     # Evolved up to 2/16.1181, h=1.29847                                                     # Evolved up to 2.4/16.1181, h=1.31904                                                     # Evolved up to 2.8/16.1181, h=1.34003                                                     # Evolved up to 3.2/16.1181, h=1.36053                                                     # Evolved up to 3.6/16.1181, h=1.37954                                                     # Evolved up to 4/16.1181, h=1.3996                                                     # Evolved up to 4.4/16.1181, h=1.41747                                                     # Evolved up to 4.8/16.1181, h=1.43736                                                     # Evolved up to 5.2/16.1181, h=1.10349                                                     # Evolved up to 5.6/16.1181, h=1.45634                                                     # Evolved up to 6/16.1181, h=1.48866                                                     # Evolved up to 6.4/16.1181, h=1.50546                                                     # Evolved up to 6.8/16.1181, h=1.52193                                                     # Evolved up to 7.2/16.1181, h=1.53956                                                     # Evolved up to 7.6/16.1181, h=1.55459                                                     # Evolved up to 8/16.1181, h=1.57095                                                     # Evolved up to 8.4/16.1181, h=1.58705                                                     # Evolved up to 8.8/16.1181, h=1.60203                                                     # Evolved up to 9.2/16.1181, h=1.6185                                                     # Evolved up to 9.6/16.1181, h=1.63335                                                     # Evolved up to 10/16.1181, h=0.613379                                                     # Evolved up to 10.4/16.1181, h=1.66461                                                     # Evolved up to 10.8/16.1181, h=1.67856                                                     # Evolved up to 11.2/16.1181, h=1.69367                                                     # Evolved up to 11.6/16.1181, h=1.70881                                                     # Evolved up to 12/16.1181, h=1.72274                                                     # Evolved up to 12.4/16.1181, h=1.73818                                                     # Evolved up to 12.8/16.1181, h=1.75207                                                     # Evolved up to 13.2/16.1181, h=0.684017                                                     # Evolved up to 13.6/16.1181, h=1.78096                                                     # Evolved up to 14/16.1181, h=1.7945                                                     # Evolved up to 14.4/16.1181, h=1.80835                                                     # Evolved up to 14.8/16.1181, h=1.82321                                                     # Evolved up to 15.2/16.1181, h=1.83613                                                     # Evolved up to 15.6/16.1181, h=1.84987                                                     # Evolved up to 16/16.1181, h=1.86435                                                     # Evolved up to 16.4/16.1181, h=1.87715
# Saved dipole to file: ./out/dipoles/dipole_lobk_balpdrc_x0bk0.010000_qs0sqr0.060000_asC^24.600000_gamma1.000000_ec38.900000_eta00.000000_maxy16.118096_euler0_step0.400000_rpoints100_rminmax0.000001--30.000000_intacc0.010000
#AmplitudeLib initialized , minr: 1e-06 maxr: 25.2552 rpoints: 100 maxy 16.4 x0 0.01 Q_{s,0}^2 = 0.280538 GeV^2 [ N(r^2=2/Q_s^2, x=x0) = 0.3934] (AmplitudeLib v. 2.1 2017-07-25 git commit deb0171bfc81b828f6432ed07df21e25a9196eb4)
# pr_r*=std::pow((nlodis_config::MAXR/nlodis_config::MINR),1/500.)
          # xbj               r        S(r,xbj)
# printing dipole at xbj=0.01
# printing dipole at xbj=0.001
# printing dipole at xbj=0.0001
# printing dipole at xbj=1e-05
# printing dipole at xbj=0.0008
# printing dipole at xbj=0.0013
# printing dipole at xbj=0.002
# printing dipole at xbj=0.0032
# printing dipole at xbj=0.005
# printing dipole at xbj=0.008
# Asking for too large Bjorken-x, skipping at xbj=0.013
# Asking for too large Bjorken-x, skipping at xbj=0.02
# Asking for too large Bjorken-x, skipping at xbj=0.032
# Asking for too large Bjorken-x, skipping at xbj=0.05
# Asking for too large Bjorken-x, skipping at xbj=0.08
# Asking for too large Bjorken-x, skipping at xbj=0.13
# Asking for too large Bjorken-x, skipping at xbj=0.18
# Asking for too large Bjorken-x, skipping at xbj=0.25
# Asking for too large Bjorken-x, skipping at xbj=0.4
# Asking for too large Bjorken-x, skipping at xbj=0.65
# printing dipole at xbj=0.00013
# printing dipole at xbj=0.0005
# printing dipole at xbj=0.0002
# printing dipole at xbj=0.00032
# Using parent dipole RC
z2_min scheme is improved z2min(Q^2) ~ 1/Q^2
# Using Z2SIM LO rapidity -- simple Q^2 independent z2min scheme in LO rapidity (not using sub && z2imp)
# Using projectile Y evolution rapidity
# TRBK RHO is TRBK_RHO_DISABLED
# === Computing Reduced Cross sections ===
          # xbj             Q^2               y         sigma_r           FL_LO           FT_LO 
          0.008         6.41303      0.00787757        0.506994       0.0956424        0.411355 
           0.13        0.277124     2.09483e-05        0.134934       0.0228791        0.112055 
          0.002        0.882943      0.00433832        0.302567       0.0601007        0.242467 
          1e-05        0.600039        0.589655        0.438121       0.0821109        0.380445 
        0.00013         4.24744        0.321072        0.947461         0.19811         0.76333 
           0.18        0.277124     1.51293e-05        0.134934       0.0228791        0.112055 
          0.002        0.407781      0.00200362        0.196863       0.0352976        0.161566 
         0.0002         1.91178       0.0939348         0.61768         0.12637        0.491922 
           0.25        0.277124     1.08931e-05        0.134934       0.0228791        0.112055 
         0.0008        0.600039      0.00737069         0.27501        0.051862         0.22315 
           0.13         1.29923     9.82111e-05        0.293797        0.059801        0.233996 
         0.0032        0.407781      0.00125226        0.187592       0.0338933        0.153699 
         0.0032        0.882943      0.00271145        0.285149       0.0568573        0.228292 
            0.4        0.277124     6.80821e-06        0.134934       0.0228791        0.112055 
          0.005         2.88652      0.00567313        0.436487       0.0880722        0.348416 
         0.0013        0.600039      0.00453581        0.259316       0.0492028        0.210114 
          0.032         47.7945       0.0146773        0.717347        0.105941        0.611418 
           0.18         106.186      0.00579713        0.809892        0.108781        0.701113 
          0.005        0.407781     0.000801448        0.179741       0.0327176        0.147024 
           0.65        0.277124     4.18967e-06        0.134934       0.0228791        0.112055 
         0.0002         9.43662        0.463666         1.18568        0.246962        0.979954 
          0.005        0.882943      0.00173533        0.270131       0.0540477        0.216083 
        0.00013        0.277124       0.0209483        0.204903       0.0319867        0.172923 
         0.0032          72.163        0.221607         1.09087        0.172267        0.923871 
           0.18         1.29923     7.09302e-05        0.293797        0.059801        0.233996 
          0.008        0.407781     0.000500905        0.172599       0.0316742        0.140924 
         0.0005         4.24744       0.0834787        0.758337        0.155211        0.603713 
        0.00032         1.91178       0.0587093        0.575349        0.117785        0.457779 
          0.002        0.600039      0.00294828        0.246424       0.0470119        0.199412 
          0.013         6.41303      0.00484773         0.48342       0.0902567        0.393164 
           0.13          14.248      0.00107703        0.577219       0.0987467        0.478472 
         0.0005        0.277124      0.00544657        0.177603       0.0284164        0.149187 
            0.4          31.655     0.000777679         0.66975        0.104013        0.565737 
          0.013        0.407781     0.000308249        0.169525        0.031234        0.138291 
         0.0002        0.277124       0.0136164         0.19575       0.0307997        0.164953 
          0.008        0.882943      0.00108458        0.256037       0.0514006        0.204637 
         0.0032        0.600039      0.00184267        0.233607       0.0448313        0.188776 
          0.008         2.88652      0.00354571         0.40323       0.0806918        0.322538 
           0.02        0.407781     0.000200362        0.169525        0.031234        0.138291 
           0.25         1.29923     5.10698e-05        0.293797        0.059801        0.233996 
        0.00032        0.277124      0.00851026        0.186207       0.0295509        0.156657 
          0.005         21.5124       0.0422803        0.753524        0.129454        0.624191 
           0.01         1.96165       0.0019277        0.342214       0.0693449        0.272869 
           0.01        0.284353     0.000279432        0.137097       0.0233977        0.113699 
          0.032        0.407781     0.000125226        0.169525        0.031234        0.138291 
          0.005        0.600039      0.00117931        0.222644       0.0429702        0.179674 
          0.013        0.882943     0.000667433        0.249818       0.0502295        0.199588 
         0.0002         4.24744        0.208697        0.887668        0.183588        0.708997 
          0.001        0.284353      0.00279432        0.168092       0.0274279        0.140665 
        0.00032         9.43662        0.289791         1.10494        0.223445         0.89397 
           0.05        0.407781     8.01448e-05        0.169525        0.031234        0.138291 
            0.4         1.29923     3.19186e-05        0.293797        0.059801        0.233996 
          0.008        0.600039     0.000737069        0.212505       0.0412614        0.171243 
         0.0001        0.284353       0.0279432        0.214603       0.0335798        0.181037 
           0.02        0.882943     0.000433832        0.249818       0.0502295        0.199588 
           0.02         6.41303      0.00315103         0.48342       0.0902567        0.393164 
           0.08        0.407781     5.00905e-05        0.169525        0.031234        0.138291 
          1e-05        0.284353        0.279432        0.269487       0.0406543        0.230922 
          0.013         2.88652      0.00218197        0.388271       0.0773342        0.310937 
          0.001         1.96165        0.019277        0.487791       0.0999954        0.387814 
          0.013        0.600039     0.000453581        0.208083       0.0405211        0.167562 
         0.0008        0.284353       0.0034929        0.172036        0.027957         0.14408 
           0.13        0.407781     3.08249e-05        0.169525        0.031234        0.138291 
           0.65         1.29923     1.96422e-05        0.293797        0.059801        0.233996 
           0.18          14.248     0.000777855        0.577219       0.0987467        0.478472 
          0.032        0.882943     0.000271145        0.249818       0.0502295        0.199588 
         0.0013        0.284353      0.00214948         0.16362       0.0268275        0.136793 
        0.00032         4.24744        0.130436        0.820284        0.168619        0.653298 
           0.18        0.407781     2.22625e-05        0.169525        0.031234        0.138291 
           0.05         47.7945      0.00939348        0.717354        0.105941        0.611418 
           0.02        0.600039     0.000294828        0.208083       0.0405211        0.167562 
         0.0001         1.96165         0.19277         0.69198        0.141856        0.553316 
          0.002        0.284353      0.00139716        0.156747       0.0259082        0.130839 
           0.25        0.407781      1.6029e-05        0.169525        0.031234        0.138291 
           0.65          31.655     0.000478572         0.66975        0.104013        0.565737 
        0.00013         1.29923       0.0982111        0.538158        0.107797        0.430935 
           0.05        0.882943     0.000173533        0.249818       0.0502295        0.199588 
         0.0032        0.284353     0.000873225        0.149984       0.0250142         0.12497 
           0.25         106.186      0.00417394        0.809893        0.108781        0.701113 
           0.02         2.88652      0.00141828        0.388271       0.0773342        0.310937 
          0.032        0.600039     0.000184267        0.208083       0.0405211        0.167562 
          0.005          72.163        0.141828        0.954759        0.144895        0.811543 
            0.4        0.407781     1.00181e-05        0.169525        0.031234        0.138291 
          0.008         21.5124       0.0264252        0.664962        0.110412         0.55459 
           0.01         9.68278      0.00951521        0.532002       0.0951237        0.436883 
          0.005        0.284353     0.000558864        0.144314       0.0242803        0.120034 
          0.032         6.41303      0.00196939        0.483421       0.0902567        0.393164 
         0.0008         1.96165       0.0240963        0.505201        0.103569        0.401663 
           0.05        0.600039     0.000117931        0.208083       0.0405211        0.167562 
          0.008        0.284353      0.00034929        0.139247       0.0236531        0.115594 
           0.08        0.882943     0.000108458        0.249818       0.0502295        0.199588 
           0.65        0.407781     6.16499e-06        0.169525        0.031234        0.138291 
         0.0005         1.29923       0.0255349          0.4451       0.0898393        0.355291 
          0.013        0.284353     0.000214948        0.137097       0.0233977        0.113699 
           0.01         4.35824      0.00428282        0.437486       0.0846126        0.352874 
        0.00013        0.407781       0.0308249        0.267524       0.0459349        0.221611 
           0.08        0.600039     7.37069e-05        0.208083       0.0405211        0.167562 
           0.02        0.284353     0.000139716        0.137097       0.0233977        0.113699 
           0.13        0.882943     6.67433e-05        0.249818       0.0502295        0.199588 
          0.032         2.88652     0.000886427        0.388271       0.0773342        0.310937 
         0.0005        0.407781      0.00801448        0.229568       0.0402648        0.189305 
         0.0002         1.29923       0.0638372        0.506934        0.101782        0.405372 
         0.0013         1.96165       0.0148285        0.468004       0.0959155        0.372099 
          0.032        0.284353     8.73225e-05        0.137097       0.0233977        0.113699 
           0.13        0.600039     4.53581e-05        0.208083       0.0405211        0.167562 
           0.25          14.248     0.000560056        0.577219       0.0987467        0.478472 
         0.0002        0.407781       0.0200362        0.254786       0.0440467        0.210748 
           0.05        0.284353     5.58864e-05        0.137097       0.0233977        0.113699 
           0.18        0.882943     4.82035e-05        0.249818       0.0502295        0.199588 
          0.001         9.68278       0.0951521        0.889281        0.173998        0.716149 
        0.00032        0.407781       0.0125226        0.241519       0.0420648        0.199458 
           0.05         6.41303      0.00126041        0.483421       0.0902567        0.393164 
        0.00032         1.29923       0.0398983        0.474405       0.0955103        0.378974 
         0.0005          31.655        0.622143         1.39496        0.274545          1.2134 
           0.18        0.600039     3.27586e-05        0.208083       0.0405211        0.167562 
           0.08        0.284353      3.4929e-05        0.137097       0.0233977        0.113699 
          0.001         4.35824       0.0428282        0.675247        0.137119         0.53826 
           0.01        0.418418     0.000411177         0.17198       0.0318299         0.14015 
          0.002         1.96165      0.00963852        0.437328       0.0895551        0.347777 
           0.05         2.88652     0.000567313        0.388271       0.0773342        0.310937 
           0.13        0.284353     2.14948e-05        0.137097       0.0233977        0.113699 
           0.08         47.7945      0.00587093        0.717357        0.105941        0.611418 
           0.25        0.882943     3.47065e-05        0.249818       0.0502295        0.199588 
           0.25        0.600039     2.35862e-05        0.208083       0.0405211        0.167562 
          0.001        0.418418      0.00411177         0.21576       0.0384526        0.177308 
           0.18        0.284353      1.5524e-05        0.137097       0.0233977        0.113699 
          0.013         21.5124       0.0162616        0.625076        0.101801        0.523288 
           0.01         1.33312      0.00131005        0.296783       0.0604223        0.236361 
         0.0001        0.418418       0.0411177         0.28038       0.0482012        0.232221 
           0.25        0.284353     1.11773e-05        0.137097       0.0233977        0.113699 
            0.4        0.600039     1.47414e-05        0.208083       0.0405211        0.167562 
            0.4        0.882943     2.16916e-05        0.249818       0.0502295        0.199588 
         0.0001         4.35824        0.428282        0.988219        0.209755         0.80746 
         0.0032         1.96165      0.00602407        0.406479       0.0830969        0.323384 
            0.4        0.284353      6.9858e-06        0.137097       0.0233977        0.113699 
          1e-05        0.418418        0.411177        0.352693       0.0595538        0.300616 
            0.4         106.186      0.00260871        0.809894        0.108781        0.701113 
         0.0001         9.68278        0.951521         1.15831        0.287439         1.13051 
          0.008          72.163       0.0886427        0.823604         0.11904        0.705075 
           0.65        0.600039     9.07162e-06        0.208083       0.0405211        0.167562 
          0.001         1.33312       0.0131005         0.40795       0.0827277         0.32523 
           0.08         2.88652     0.000354571        0.388271       0.0773342        0.310937 
           0.65        0.284353     4.29895e-06        0.137097       0.0233977        0.113699 
            0.4          14.248     0.000350035        0.577219       0.0987467        0.478472 
           0.65        0.882943     1.33487e-05        0.249818       0.0502295        0.199588 
         0.0008        0.418418      0.00513972         0.22124       0.0392921        0.181949 
           0.08         6.41303     0.000787757        0.483421       0.0902567        0.393164 
        0.00013        0.284353       0.0214948         0.20869       0.0328134        0.175885 
        0.00013        0.600039       0.0453581        0.343302       0.0632514        0.280119 
         0.0013        0.418418       0.0031629         0.20954       0.0374987        0.172042 
         0.0005        0.284353      0.00558864        0.180772       0.0291265        0.151646 
        0.00013        0.882943       0.0667433        0.433276       0.0839275        0.349548 
         0.0001         1.33312        0.131005        0.565646        0.113381        0.453374 
          0.005         1.96165      0.00385541        0.379553       0.0773949        0.302158 
        0.00032          31.655        0.972099         1.36337        0.309561         1.34611 
         0.0005        0.600039       0.0117931        0.291274       0.0546026        0.236675 
          0.002        0.418418      0.00205589        0.199957       0.0360285        0.163929 
         0.0002        0.284353       0.0139716        0.199329       0.0315877        0.167744 
         0.0008         4.35824       0.0535352        0.703543        0.143227        0.560533 
         0.0005        0.882943       0.0173533        0.363108       0.0712417        0.291877 
        0.00032        0.284353      0.00873225        0.189571       0.0302981        0.159274 
           0.13         2.88652     0.000218197        0.388271       0.0773342        0.310937 
         0.0032        0.418418      0.00128493        0.190479       0.0345805        0.155898 
         0.0002        0.600039       0.0294828         0.32583        0.060369        0.265488 
         0.0008         1.33312       0.0163756        0.421334       0.0853556         0.33599 
           0.01         0.29177     0.000286721        0.139286       0.0239225        0.115363 
         0.0008         9.68278         0.11894        0.931842         0.18334        0.749962 
          0.005        0.418418     0.000822354        0.182447       0.0333666         0.14908 
           0.02         21.5124       0.0105701        0.625084        0.101801        0.523288 
          0.008         1.96165      0.00240963        0.353778       0.0718569        0.281921 
         0.0002        0.882943       0.0433832        0.409703       0.0796886        0.330092 
          0.001         0.29177      0.00286721        0.171017       0.0280944        0.142923 
           0.13         47.7945      0.00361288        0.717358        0.105941        0.611418 
        0.00032        0.600039       0.0184267        0.307647       0.0573438        0.250313 
           0.13         6.41303     0.000484773        0.483421       0.0902567        0.393164 
          0.008        0.418418     0.000513972        0.175132       0.0322863        0.142845 
         0.0001         0.29177       0.0286721        0.218578       0.0344462        0.184146 
         0.0013         1.33312       0.0100773        0.392736       0.0797298        0.313011 
           0.01        0.615692     0.000605037        0.210776       0.0411613        0.169615 
           0.65          14.248     0.000215406        0.577219       0.0987467        0.478472 
         0.0013         4.35824       0.0329447        0.643087        0.130163        0.512996 
          1e-05         0.29177        0.286721        0.274592        0.041756        0.235112 
        0.00032        0.882943       0.0271145        0.385194       0.0752571        0.309966 
          0.013        0.418418      0.00031629         0.17198       0.0318299         0.14015 
           0.18         2.88652     0.000157587        0.388271       0.0773342        0.310937 
         0.0008         0.29177      0.00358401         0.17505       0.0286405         0.14641 
          0.013         1.96165      0.00148285        0.342214       0.0693449        0.272869 
           0.02        0.418418     0.000205589         0.17198       0.0318299         0.14015 
          0.001        0.615692      0.00605037        0.271648       0.0515518        0.220097 
         0.0013         0.29177      0.00220555        0.166443       0.0274744        0.138969 
          0.002         1.33312      0.00655024         0.36917       0.0750609        0.294111 
           0.01        0.905975     0.000890296         0.25269       0.0508778        0.201813 
          0.013          72.163       0.0545494        0.764849        0.107524        0.657494 
          0.032        0.418418     0.000128493         0.17198       0.0318299         0.14015 
          0.002         0.29177      0.00143361        0.159405       0.0265241        0.132881 
         0.0001        0.615692       0.0605037        0.360123       0.0663879        0.293865 
         0.0013         9.68278       0.0731939        0.840848        0.163413        0.677906 
           0.65         106.186      0.00160536        0.809894        0.108781        0.701113 
           0.05        0.418418     8.22354e-05         0.17198       0.0318299         0.14015 
           0.01         32.4807       0.0319186        0.672688        0.104159        0.568584 
         0.0032         0.29177     0.000896004        0.152493       0.0255998        0.126893 
          0.001        0.905975      0.00890296        0.335799       0.0664484        0.269353 
          1e-05        0.615692        0.605037        0.444086       0.0839167        0.386744 
           0.25         2.88652     0.000113463        0.388271       0.0773342        0.310937 
          0.002         4.35824       0.0214141        0.593236         0.11933        0.473935 
           0.02         1.96165     0.000963852        0.342214       0.0693449        0.272869 
           0.18         6.41303     0.000350114        0.483421       0.0902567        0.393164 
         0.0032         1.33312       0.0040939        0.345523       0.0703341        0.275189 
           0.08        0.418418     5.13972e-05         0.17198       0.0318299         0.14015 
          0.005         0.29177     0.000573442        0.146688       0.0248399        0.121848 
         0.0001        0.905975       0.0890296        0.454976       0.0881574          0.3672 
         0.0008        0.615692      0.00756296        0.279146        0.052829        0.226319 
         0.0005          14.248        0.280028         1.15851        0.227185        0.943061 
          0.032         21.5124      0.00660629        0.625087        0.101801        0.523288 
          0.008         0.29177     0.000358401        0.141493       0.0241884        0.117305 
           0.13        0.418418      3.1629e-05         0.17198       0.0318299         0.14015 
          0.013         0.29177     0.000220555        0.139286       0.0239225        0.115363 
          0.005         1.33312       0.0026201        0.324984       0.0661913        0.258793 
          1e-05        0.905975        0.890296        0.516565         0.11424        0.491798 
           0.18        0.418418     2.28432e-05         0.17198       0.0318299         0.14015 
         0.0013        0.615692      0.00465413        0.263127       0.0500976         0.21303 
          0.032         1.96165     0.000602407        0.342214       0.0693449        0.272869 
           0.02         0.29177     0.000143361        0.139286       0.0239225        0.115363 
           0.18         47.7945       0.0026093        0.717359        0.105941        0.611418 
            0.4         2.88652     7.09142e-05        0.388271       0.0773342        0.310937 
           0.25        0.418418     1.64471e-05         0.17198       0.0318299         0.14015 
          0.002        0.615692      0.00302518        0.249965        0.047846         0.20212 
          0.002         9.68278       0.0475761        0.765746        0.146996        0.618925 
          0.032         0.29177     8.96004e-05        0.139286       0.0239225        0.115363 
         0.0032         4.35824       0.0133838        0.543055        0.108316        0.434749 
         0.0008        0.905975       0.0111287        0.345906        0.068314        0.277596 
            0.4        0.418418     1.02794e-05         0.17198       0.0318299         0.14015 
          0.008         1.33312      0.00163756        0.305473       0.0622097        0.243264 
           0.05         0.29177     5.73442e-05        0.139286       0.0239225        0.115363 
           0.25         6.41303     0.000252082        0.483421       0.0902567        0.393164 
         0.0032        0.615692      0.00189074        0.236877       0.0456043        0.191273 
           0.65        0.418418      6.3258e-06         0.17198       0.0318299         0.14015 
           0.08         0.29177     3.58401e-05        0.139286       0.0239225        0.115363 
         0.0013        0.905975      0.00684843        0.324307       0.0643194        0.259989 
           0.05         1.96165     0.000385541        0.342214       0.0693449        0.272869 
          0.001         32.4807        0.319186         1.24581        0.226697         1.03489 
         0.0002          14.248         0.70007         1.29643         0.28124         1.14165 
        0.00013        0.418418        0.031629        0.272153       0.0469836        0.225194 
           0.13         0.29177     2.20555e-05        0.139286       0.0239225        0.115363 
          0.005        0.615692      0.00121007        0.225675       0.0436882        0.181987 
           0.65         2.88652     4.36395e-05        0.388271       0.0773342        0.310937 
          0.013         1.33312      0.00100773        0.296783       0.0604223        0.236361 
           0.02          72.163       0.0354571        0.764948        0.107524        0.657494 
           0.18         0.29177      1.5929e-05        0.139286       0.0239225        0.115363 
         0.0005        0.418418      0.00822354         0.23337       0.0411447        0.192227 
          0.002        0.905975      0.00445148        0.306532       0.0610109        0.245522 
          0.005         4.35824      0.00856563        0.499093       0.0985581        0.400538 
          0.008        0.615692     0.000756296        0.215303       0.0419259        0.173377 
           0.25         0.29177     1.14688e-05        0.139286       0.0239225        0.115363 
           0.05         21.5124      0.00422803        0.625088        0.101801        0.523288 
         0.0002        0.418418       0.0205589         0.25914       0.0450398         0.21411 
           0.08         1.96165     0.000240963        0.342214       0.0693449        0.272869 
           0.01         108.956         0.10707        0.812176        0.108857        0.704014 
         0.0032         9.68278        0.029735        0.690335        0.130448        0.559946 
            0.4         0.29177     7.16803e-06        0.139286       0.0239225        0.115363 
           0.02         1.33312     0.000655024        0.296783       0.0604223        0.236361 
        0.00013         2.88652        0.218197        0.801678        0.166153        0.640434 
         0.0032        0.905975      0.00278218        0.288768       0.0576855        0.231083 
          0.013        0.615692     0.000465413        0.210776       0.0411613        0.169615 
        0.00032        0.418418       0.0128493        0.245584        0.042998         0.20259 
           0.65         0.29177     4.41109e-06        0.139286       0.0239225        0.115363 
            0.4         6.41303     0.000157551        0.483421       0.0902567        0.393164 
           0.01        0.429333     0.000421903        0.174453       0.0324293        0.142024 
        0.00013         0.29177       0.0220555        0.212531       0.0336547        0.178884 
           0.02        0.615692     0.000302518        0.210776       0.0411613        0.169615 
          0.005        0.905975      0.00178059         0.27344        0.054802        0.218638 
           0.13         1.96165     0.000148285        0.342214       0.0693449        0.272869 
        0.00032          14.248        0.437544         1.25191         0.25253          1.0361 
         0.0005         0.29177      0.00573442        0.183982       0.0298478        0.154135 
          0.032         1.33312      0.00040939        0.296783       0.0604223        0.236361 
           0.25         47.7945       0.0018787        0.717359        0.105941        0.611418 
          0.001        0.429333      0.00421903        0.219229       0.0392642        0.179965 
          0.008         4.35824      0.00535352         0.45665       0.0889856        0.367665 
          0.032        0.615692     0.000189074        0.210776       0.0411613        0.169615 
         0.0005         2.88652       0.0567313        0.646319        0.132927        0.513618 
         0.0002         0.29177       0.0143361        0.202957        0.032389        0.170571 
         0.0008         32.4807        0.398983         1.30637        0.241905         1.09275 
         0.0001        0.429333       0.0421903        0.285249       0.0493018        0.235993 
          0.008        0.905975      0.00111287        0.259049       0.0520829        0.206966 
        0.00032         0.29177      0.00896004         0.19298       0.0310577        0.161924 
           0.05        0.615692     0.000121007        0.210776       0.0411613        0.169615 
          1e-05        0.429333        0.421903         0.35868       0.0610014        0.305817 
           0.05         1.33312      0.00026201        0.296783       0.0604223        0.236361 
           0.01        0.299381       0.0002942        0.141495       0.0244528        0.117042 
           0.18         1.96165     0.000107095        0.342214       0.0693449        0.272869 
          0.005         9.68278       0.0190304        0.624394        0.115862        0.508553 
         0.0008        0.429333      0.00527379        0.224828        0.040129          0.1847 
          0.013        0.905975     0.000684843         0.25269       0.0508778        0.201813 
          0.001        0.299381        0.002942        0.173969       0.0287705        0.145198 
           0.08        0.615692     7.56296e-05        0.210776       0.0411613        0.169615 
           0.65         6.41303     9.69547e-05        0.483421       0.0902567        0.393164 
         0.0002         2.88652        0.141828        0.750523        0.154942        0.597376 
           0.08         21.5124      0.00264252        0.625089        0.101801        0.523288 
         0.0001        0.299381         0.02942         0.22261       0.0353275        0.187298 
         0.0013        0.429333      0.00324541        0.212874       0.0382814        0.174592 
          0.013         4.35824      0.00329447        0.437487       0.0846126        0.352874 
           0.13        0.615692     4.65413e-05        0.210776       0.0411613        0.169615 
           0.08         1.33312     0.000163756        0.296783       0.0604223        0.236361 
          1e-05        0.299381          0.2942        0.279763       0.0428765        0.239363 
           0.02        0.905975     0.000445148         0.25269       0.0508778        0.201813 
          0.002        0.429333      0.00210951        0.203081        0.036767        0.166314 
           0.25         1.96165     7.71081e-05        0.342214       0.0693449        0.272869 
          0.032          72.163       0.0221607        0.764991        0.107524        0.657494 
         0.0008        0.299381      0.00367751        0.178092       0.0293343        0.148757 
         0.0013         108.956        0.823618         1.39406        0.250793         1.30826 
           0.18        0.615692     3.36132e-05        0.210776       0.0411613        0.169615 
           0.01         14.6196       0.0143666        0.580216       0.0989611        0.481265 
         0.0032        0.429333      0.00131845        0.193392       0.0352738        0.158118 
         0.0013        0.299381      0.00226308        0.169292       0.0281305        0.141161 
        0.00032         2.88652       0.0886427        0.695857        0.143352        0.553121 
          0.032        0.905975     0.000278218         0.25269       0.0508778        0.201813 
           0.13         1.33312     0.000100773        0.296783       0.0604223        0.236361 
        0.00013         6.41303        0.484773         1.10152        0.234353         0.91069 
          0.002        0.299381        0.001471        0.162102       0.0271486        0.134953 
          0.005        0.429333     0.000843806        0.185175       0.0340208        0.151154 
           0.25        0.615692     2.42015e-05        0.210776       0.0411613        0.169615 
         0.0013         32.4807        0.245528         1.17134        0.209611        0.969784 
            0.4         1.96165     4.81926e-05        0.342214       0.0693449        0.272869 
         0.0032        0.299381     0.000919376        0.155029       0.0261932        0.128836 
            0.4         47.7945      0.00117419        0.717359        0.105941        0.611418 
           0.05        0.905975     0.000178059         0.25269       0.0508778        0.201813 
          0.008         9.68278        0.011894        0.560749        0.101616         0.45914 
          0.008        0.429333     0.000527379        0.177683       0.0329021        0.144781 
           0.02         4.35824      0.00214141        0.437487       0.0846126        0.352874 
            0.4        0.615692     1.51259e-05        0.210776       0.0411613        0.169615 
          0.005        0.299381     0.000588401        0.149085       0.0254064        0.123678 
           0.18         1.33312     7.27805e-05        0.296783       0.0604223        0.236361 
          0.013        0.429333     0.000324541        0.174453       0.0324293        0.142024 
